,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
32232,32544,2016-06-18 12:00:00,288.3,81.0,0.0,359.0,1016.0,broken clouds,2016,6,18,12,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32233,32545,2016-06-18 13:00:00,290.08,72.0,0.0,359.0,1016.0,broken clouds,2016,6,18,13,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32234,32546,2016-06-18 14:00:00,294.09,49.0,1.0,9.0,1016.0,broken clouds,2016,6,18,14,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32235,32547,2016-06-18 15:00:00,297.13,35.0,1.0,9.0,1015.0,broken clouds,2016,6,18,15,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32236,32548,2016-06-18 16:00:00,300.55,28.0,1.0,28.0,1014.0,scattered clouds,2016,6,18,16,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32237,32549,2016-06-18 17:00:00,303.05,24.0,1.0,270.0,1014.0,broken clouds,2016,6,18,17,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32238,32550,2016-06-18 18:00:00,304.35,16.0,1.0,261.0,1018.0,broken clouds,2016,6,18,18,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32239,32551,2016-06-18 19:00:00,305.92,17.0,3.0,296.0,1017.0,broken clouds,2016,6,18,19,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32240,32552,2016-06-18 20:00:00,306.0,24.0,2.0,262.0,1017.0,overcast clouds,2016,6,18,20,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32241,32553,2016-06-18 21:00:00,303.66,35.0,2.0,270.0,1015.0,overcast clouds,2016,6,18,21,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32242,32554,2016-06-18 22:00:00,302.78,32.0,2.0,270.0,1015.0,overcast clouds,2016,6,18,22,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32243,32555,2016-06-18 23:00:00,302.39,31.0,0.0,292.0,1014.0,broken clouds,2016,6,18,23,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32244,32556,2016-06-19 00:00:00,301.26,30.0,1.0,334.0,1017.0,broken clouds,2016,6,19,0,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32245,32557,2016-06-19 01:00:00,299.36,37.0,1.0,247.0,1015.0,broken clouds,2016,6,19,1,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32246,32558,2016-06-19 02:00:00,298.27,37.0,0.0,225.0,1014.0,overcast clouds,2016,6,19,2,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32247,32559,2016-06-19 03:00:00,297.4,42.0,2.0,282.0,1015.0,overcast clouds,2016,6,19,3,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32248,32560,2016-06-19 04:00:00,296.3,49.0,2.0,282.0,1015.0,overcast clouds,2016,6,19,4,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32249,32561,2016-06-19 05:00:00,295.24,34.0,1.0,22.0,1016.0,overcast clouds,2016,6,19,5,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32250,32562,2016-06-19 06:00:00,296.79,38.0,1.0,22.0,1016.0,overcast clouds,2016,6,19,6,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32251,32563,2016-06-19 07:00:00,294.27,39.0,1.0,22.0,1016.0,overcast clouds,2016,6,19,7,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32252,32564,2016-06-19 08:00:00,294.14,39.0,1.0,6.0,1015.0,scattered clouds,2016,6,19,8,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32253,32565,2016-06-19 09:00:00,293.88,41.0,1.0,6.0,1015.0,scattered clouds,2016,6,19,9,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32254,32566,2016-06-19 10:00:00,293.5,73.0,1.0,6.0,1014.0,scattered clouds,2016,6,19,10,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32255,32567,2016-06-19 11:00:00,293.17,38.0,0.0,350.0,1014.0,broken clouds,2016,6,19,11,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32256,32568,2016-06-19 12:00:00,293.92,34.0,0.0,350.0,1014.0,broken clouds,2016,6,19,12,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32257,32569,2016-06-19 13:00:00,294.95,30.0,0.0,350.0,1014.0,broken clouds,2016,6,19,13,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32258,32570,2016-06-19 14:00:00,300.26,30.0,1.0,7.0,1014.0,scattered clouds,2016,6,19,14,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32259,32571,2016-06-19 15:00:00,304.01,27.0,1.0,7.0,1013.0,scattered clouds,2016,6,19,15,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32260,32572,2016-06-19 16:00:00,307.85,19.0,1.0,270.0,1012.0,sky is clear,2016,6,19,16,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32261,32573,2016-06-19 17:00:00,309.14,17.0,1.0,270.0,1011.0,sky is clear,2016,6,19,17,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32262,32574,2016-06-19 18:00:00,311.04,17.0,1.0,112.0,1011.0,sky is clear,2016,6,19,18,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32263,32575,2016-06-19 19:00:00,311.91,17.0,1.0,270.0,1011.0,sky is clear,2016,6,19,19,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32264,32576,2016-06-19 20:00:00,312.02,17.0,1.0,225.0,1011.0,sky is clear,2016,6,19,20,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32265,32577,2016-06-19 21:00:00,311.75,17.0,2.0,270.0,1011.0,sky is clear,2016,6,19,21,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32266,32578,2016-06-19 22:00:00,310.93,18.0,1.0,270.0,1010.0,sky is clear,2016,6,19,22,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32267,32579,2016-06-19 23:00:00,310.07,16.0,2.0,270.0,1010.0,sky is clear,2016,6,19,23,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32268,32580,2016-06-20 00:00:00,307.84,9.0,1.0,265.0,1012.0,sky is clear,2016,6,20,0,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32269,32581,2016-06-20 01:00:00,305.88,11.0,0.0,274.0,1012.0,sky is clear,2016,6,20,1,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32270,32582,2016-06-20 02:00:00,303.06,12.0,1.0,265.0,1013.0,sky is clear,2016,6,20,2,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32271,32584,2016-06-20 04:00:00,299.58,34.0,1.0,265.0,1013.0,sky is clear,2016,6,20,4,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32272,32585,2016-06-20 05:00:00,298.22,20.0,1.0,21.0,1014.0,sky is clear,2016,6,20,5,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32273,32586,2016-06-20 06:00:00,297.92,18.0,1.0,21.0,1014.0,sky is clear,2016,6,20,6,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32274,32587,2016-06-20 07:00:00,297.69,46.0,1.0,21.0,1013.0,sky is clear,2016,6,20,7,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32275,32588,2016-06-20 08:00:00,297.66,17.0,0.0,1.0,1013.0,sky is clear,2016,6,20,8,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32276,32589,2016-06-20 09:00:00,297.61,50.0,0.0,1.0,1012.0,sky is clear,2016,6,20,9,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32277,32590,2016-06-20 10:00:00,297.33,52.0,0.0,112.0,1012.0,sky is clear,2016,6,20,10,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32278,32591,2016-06-20 11:00:00,296.96,16.0,0.0,5.0,1013.0,sky is clear,2016,6,20,11,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32279,32592,2016-06-20 12:00:00,296.95,14.0,1.0,144.0,1013.0,sky is clear,2016,6,20,12,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32280,32593,2016-06-20 13:00:00,298.62,47.0,0.0,5.0,1012.0,sky is clear,2016,6,20,13,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32281,32594,2016-06-20 14:00:00,303.07,35.0,1.0,20.0,1012.0,sky is clear,2016,6,20,14,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32282,32595,2016-06-20 15:00:00,307.68,21.0,1.0,20.0,1011.0,sky is clear,2016,6,20,15,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32283,32596,2016-06-20 16:00:00,311.53,17.0,1.0,20.0,1011.0,few clouds,2016,6,20,16,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32284,32597,2016-06-20 17:00:00,312.64,17.0,2.0,315.0,1010.0,sky is clear,2016,6,20,17,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32285,32598,2016-06-20 18:00:00,313.11,17.0,2.0,247.0,1011.0,sky is clear,2016,6,20,18,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32286,32599,2016-06-20 19:00:00,313.36,17.0,2.0,270.0,1011.0,sky is clear,2016,6,20,19,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32287,32600,2016-06-20 20:00:00,311.92,15.0,3.0,270.0,1012.0,sky is clear,2016,6,20,20,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32288,32602,2016-06-20 22:00:00,310.53,18.0,2.0,202.0,1012.0,sky is clear,2016,6,20,22,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32289,32603,2016-06-20 23:00:00,309.23,15.0,1.0,270.0,1012.0,sky is clear,2016,6,20,23,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32290,32604,2016-06-21 00:00:00,308.17,19.0,0.0,225.0,1011.0,sky is clear,2016,6,21,0,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32291,32605,2016-06-21 01:00:00,305.47,18.0,2.0,251.0,1013.0,sky is clear,2016,6,21,1,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32292,32606,2016-06-21 02:00:00,302.89,25.0,1.0,242.0,1013.0,sky is clear,2016,6,21,2,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32293,32607,2016-06-21 03:00:00,300.39,33.0,1.0,242.0,1014.0,sky is clear,2016,6,21,3,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32294,32608,2016-06-21 04:00:00,298.52,47.0,1.0,242.0,1014.0,sky is clear,2016,6,21,4,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32295,32609,2016-06-21 05:00:00,297.19,53.0,0.0,217.0,1014.0,scattered clouds,2016,6,21,5,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32296,32610,2016-06-21 06:00:00,296.14,53.0,0.0,217.0,1014.0,scattered clouds,2016,6,21,6,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32297,32611,2016-06-21 07:00:00,296.09,49.0,0.0,217.0,1014.0,scattered clouds,2016,6,21,7,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32298,32612,2016-06-21 08:00:00,295.58,70.0,1.0,46.0,1013.0,scattered clouds,2016,6,21,8,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32299,32613,2016-06-21 09:00:00,295.48,71.0,1.0,46.0,1013.0,scattered clouds,2016,6,21,9,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32300,32614,2016-06-21 10:00:00,294.86,73.0,1.0,46.0,1013.0,scattered clouds,2016,6,21,10,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32301,32615,2016-06-21 11:00:00,293.98,74.0,0.0,8.0,1013.0,broken clouds,2016,6,21,11,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32302,32616,2016-06-21 12:00:00,294.32,73.0,0.0,8.0,1014.0,broken clouds,2016,6,21,12,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
32303,32617,2016-06-21 13:00:00,295.44,70.0,0.0,8.0,1014.0,broken clouds,2016,6,21,13,313.36,274.274,290.72690988619536,313.36,279.42,292.4907995632318,1032.0,977.0,1012.9720887668725,1028.0,972.0,1015.5976595151852,30.0,0.0,1.966712422786548,15.0,0.0,1.5628308721092226,100.0,5.0,66.15831617478838,100.0,9.0,75.44190582334912
