,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
28568,29356,2016-02-06 16:00:00,274.07,69.0,3.0,220.0,1027.0,haze,2016,2,6,16,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28569,29357,2016-02-06 17:00:00,275.41,69.0,3.0,0.0,1027.0,haze,2016,2,6,17,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28570,29358,2016-02-06 18:00:00,277.97,48.0,2.0,190.0,1026.0,few clouds,2016,2,6,18,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28571,29359,2016-02-06 19:00:00,279.48,56.0,3.0,240.0,1024.0,sky is clear,2016,2,6,19,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28572,29360,2016-02-06 20:00:00,279.88,42.0,4.0,220.0,1024.0,few clouds,2016,2,6,20,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28573,29361,2016-02-06 21:00:00,280.43,56.0,3.0,230.0,1023.0,sky is clear,2016,2,6,21,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28574,29362,2016-02-06 22:00:00,280.25,39.0,5.0,250.0,1023.0,sky is clear,2016,2,6,22,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28575,29363,2016-02-06 23:00:00,277.24,59.0,1.0,170.0,1023.0,sky is clear,2016,2,6,23,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28576,29364,2016-02-07 00:00:00,275.95,51.0,3.0,190.0,1023.0,sky is clear,2016,2,7,0,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28577,29365,2016-02-07 01:00:00,275.38,74.0,2.0,190.0,1023.0,sky is clear,2016,2,7,1,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28578,29366,2016-02-07 02:00:00,274.57,59.0,3.0,190.0,1022.0,sky is clear,2016,2,7,2,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28579,29367,2016-02-07 03:00:00,274.61,85.0,4.0,190.0,1022.0,sky is clear,2016,2,7,3,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28580,29368,2016-02-07 04:00:00,274.37,74.0,3.0,200.0,1021.0,sky is clear,2016,2,7,4,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28581,29369,2016-02-07 05:00:00,274.02,69.0,3.0,200.0,1021.0,sky is clear,2016,2,7,5,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28582,29370,2016-02-07 06:00:00,273.77,64.0,4.0,200.0,1021.0,sky is clear,2016,2,7,6,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28583,29371,2016-02-07 07:00:00,274.13,69.0,4.0,200.0,1020.0,sky is clear,2016,2,7,7,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28584,29372,2016-02-07 08:00:00,274.29,69.0,4.0,210.0,1020.0,sky is clear,2016,2,7,8,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28585,29373,2016-02-07 09:00:00,274.28,59.0,4.0,210.0,1019.0,sky is clear,2016,2,7,9,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28586,29374,2016-02-07 10:00:00,274.51,69.0,4.0,230.0,1019.0,sky is clear,2016,2,7,10,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28587,29375,2016-02-07 11:00:00,274.32,64.0,4.0,230.0,1018.0,sky is clear,2016,2,7,11,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28588,29376,2016-02-07 12:00:00,274.03,69.0,3.0,200.0,1016.0,sky is clear,2016,2,7,12,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28589,29377,2016-02-07 13:00:00,274.21,59.0,4.0,190.0,1016.0,scattered clouds,2016,2,7,13,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28590,29378,2016-02-07 14:00:00,276.13,64.0,4.0,200.0,1016.0,sky is clear,2016,2,7,14,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28591,29379,2016-02-07 15:00:00,277.41,55.0,4.0,190.0,1016.0,broken clouds,2016,2,7,15,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28592,29380,2016-02-07 16:00:00,280.8,45.0,5.0,190.0,1016.0,scattered clouds,2016,2,7,16,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28593,29381,2016-02-07 17:00:00,282.42,52.0,7.0,210.0,1013.0,sky is clear,2016,2,7,17,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28594,29382,2016-02-07 18:00:00,283.47,45.0,11.0,230.0,1012.0,sky is clear,2016,2,7,18,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28595,29383,2016-02-07 19:00:00,284.25,43.0,8.0,210.0,1010.0,sky is clear,2016,2,7,19,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28596,29384,2016-02-07 20:00:00,284.35,34.0,10.0,220.0,1010.0,broken clouds,2016,2,7,20,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28597,29385,2016-02-07 21:00:00,284.06,34.0,10.0,220.0,1009.0,broken clouds,2016,2,7,21,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28598,29386,2016-02-07 22:00:00,283.39,49.0,7.0,230.0,1009.0,broken clouds,2016,2,7,22,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28599,29387,2016-02-07 23:00:00,282.79,39.0,8.0,220.0,1009.0,scattered clouds,2016,2,7,23,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28600,29388,2016-02-08 00:00:00,280.95,86.0,4.0,260.0,1010.0,scattered clouds,2016,2,8,0,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28601,29389,2016-02-08 01:00:00,279.92,81.0,4.0,260.0,1010.0,scattered clouds,2016,2,8,1,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28602,29390,2016-02-08 02:00:00,279.14,60.0,4.0,280.0,1009.0,overcast clouds,2016,2,8,2,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28603,29391,2016-02-08 03:00:00,277.01,80.0,2.0,250.0,1008.0,sky is clear,2016,2,8,3,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28604,29392,2016-02-08 04:00:00,276.63,86.0,2.0,240.0,1008.0,sky is clear,2016,2,8,4,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28605,29393,2016-02-08 05:00:00,276.02,84.0,1.0,250.0,1007.0,overcast clouds,2016,2,8,5,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28606,29394,2016-02-08 06:00:00,275.41,86.0,1.0,250.0,1006.0,broken clouds,2016,2,8,6,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28607,29395,2016-02-08 07:00:00,275.36,74.0,3.0,240.0,1006.0,overcast clouds,2016,2,8,7,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28608,29396,2016-02-08 08:00:00,274.98,84.0,2.0,240.0,1006.0,scattered clouds,2016,2,8,8,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28609,29397,2016-02-08 09:00:00,274.69,86.0,3.0,250.0,1005.0,light rain,2016,2,8,9,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28610,29398,2016-02-08 10:00:00,274.24,86.0,4.0,260.0,1005.0,light snow,2016,2,8,10,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28611,29399,2016-02-08 11:00:00,273.78,82.0,1.0,170.0,1005.0,light rain,2016,2,8,11,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28612,29400,2016-02-08 12:00:00,273.7,86.0,1.0,190.0,1005.0,overcast clouds,2016,2,8,12,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28613,29401,2016-02-08 13:00:00,273.6,83.0,2.0,260.0,1005.0,overcast clouds,2016,2,8,13,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28614,29402,2016-02-08 14:00:00,273.66,83.0,3.0,260.0,1005.0,overcast clouds,2016,2,8,14,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28615,29403,2016-02-08 15:00:00,274.82,80.0,3.0,290.0,1004.0,light rain,2016,2,8,15,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28616,29404,2016-02-08 16:00:00,275.25,74.0,2.0,0.0,1004.0,light snow,2016,2,8,16,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28617,29405,2016-02-08 17:00:00,275.28,80.0,5.0,280.0,1004.0,light snow,2016,2,8,17,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28618,29406,2016-02-08 18:00:00,274.32,74.0,9.0,300.0,1004.0,light rain,2016,2,8,18,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28619,29407,2016-02-08 19:00:00,272.7,86.0,7.0,300.0,1004.0,mist,2016,2,8,19,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28620,29408,2016-02-08 20:00:00,271.46,79.0,9.0,300.0,1005.0,light snow,2016,2,8,20,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28621,29409,2016-02-08 21:00:00,271.23,79.0,8.0,290.0,1006.0,mist,2016,2,8,21,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28622,29410,2016-02-08 22:00:00,269.92,85.0,6.0,270.0,1007.0,mist,2016,2,8,22,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28623,29411,2016-02-08 23:00:00,269.3,79.0,6.0,280.0,1007.0,mist,2016,2,8,23,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28624,29412,2016-02-09 00:00:00,268.6,79.0,6.0,290.0,1008.0,light snow,2016,2,9,0,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28625,29413,2016-02-09 01:00:00,267.98,79.0,8.0,280.0,1008.0,light snow,2016,2,9,1,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28626,29414,2016-02-09 02:00:00,267.74,85.0,4.0,270.0,1008.0,light snow,2016,2,9,2,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28627,29415,2016-02-09 03:00:00,267.62,79.0,5.0,260.0,1007.0,mist,2016,2,9,3,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28628,29416,2016-02-09 04:00:00,267.26,85.0,4.0,270.0,1007.0,light snow,2016,2,9,4,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28629,29417,2016-02-09 05:00:00,267.19,79.0,6.0,270.0,1007.0,light snow,2016,2,9,5,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28630,29418,2016-02-09 06:00:00,267.11,92.0,6.0,280.0,1006.0,light snow,2016,2,9,6,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28631,29419,2016-02-09 07:00:00,267.11,92.0,5.0,280.0,1006.0,light snow,2016,2,9,7,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28632,29420,2016-02-09 08:00:00,267.03,85.0,6.0,280.0,1006.0,light snow,2016,2,9,8,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28633,29421,2016-02-09 09:00:00,266.97,85.0,6.0,280.0,1006.0,light snow,2016,2,9,9,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28634,29422,2016-02-09 10:00:00,266.73,79.0,6.0,270.0,1006.0,light snow,2016,2,9,10,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28635,29423,2016-02-09 11:00:00,266.39,92.0,6.0,290.0,1007.0,mist,2016,2,9,11,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28636,29424,2016-02-09 12:00:00,266.11,85.0,5.0,270.0,1007.0,mist,2016,2,9,12,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28637,29425,2016-02-09 13:00:00,266.21,85.0,6.0,280.0,1008.0,light snow,2016,2,9,13,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
28638,29426,2016-02-09 14:00:00,266.13,85.0,6.0,270.0,1008.0,mist,2016,2,9,14,306.44,253.55021529,285.73091894872806,294.91,244.866333333,271.4751313163619,1042.0,978.0,1015.8699965393934,1055.0,989.0,1018.7443563148261,18.0,0.0,3.4345368554619915,14.0,0.0,4.024100061012812,100.0,20.0,72.73872418964125,100.0,22.0,73.62812690665041
