,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
36783,37123,2016-12-26 07:00:00,280.72,57.0,1.0,34.0,1021.0,overcast clouds,2016,12,26,7,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36784,37124,2016-12-26 08:00:00,280.71,57.0,0.0,16.0,1021.0,overcast clouds,2016,12,26,8,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36785,37125,2016-12-26 09:00:00,279.89,65.0,0.0,16.0,1021.0,few clouds,2016,12,26,9,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36786,37126,2016-12-26 10:00:00,279.81,61.0,1.0,30.0,1022.0,haze,2016,12,26,10,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36787,37127,2016-12-26 11:00:00,278.98,84.0,1.0,0.0,1022.0,mist,2016,12,26,11,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36788,37128,2016-12-26 12:00:00,279.3,61.0,1.0,14.0,1021.0,mist,2016,12,26,12,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36789,37129,2016-12-26 13:00:00,279.22,84.0,2.0,30.0,1021.0,scattered clouds,2016,12,26,13,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36790,37130,2016-12-26 14:00:00,279.38,87.0,2.0,0.0,1021.0,sky is clear,2016,12,26,14,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36791,37131,2016-12-26 15:00:00,279.37,80.0,2.0,0.0,1021.0,sky is clear,2016,12,26,15,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36792,37132,2016-12-26 16:00:00,279.19,80.0,1.0,13.0,1022.0,sky is clear,2016,12,26,16,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36793,37133,2016-12-26 17:00:00,280.83,49.0,1.0,19.0,1022.0,sky is clear,2016,12,26,17,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36794,37134,2016-12-26 18:00:00,283.38,43.0,1.0,19.0,1023.0,few clouds,2016,12,26,18,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36795,37135,2016-12-26 19:00:00,286.06,33.0,1.0,0.0,1023.0,sky is clear,2016,12,26,19,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36796,37136,2016-12-26 20:00:00,287.54,33.0,1.0,0.0,1023.0,sky is clear,2016,12,26,20,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36797,37137,2016-12-26 21:00:00,287.54,33.0,1.0,0.0,1023.0,sky is clear,2016,12,26,21,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36798,37138,2016-12-26 22:00:00,288.74,27.0,3.0,90.0,1021.0,sky is clear,2016,12,26,22,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36799,37139,2016-12-26 23:00:00,288.41,27.0,3.0,100.0,1020.0,sky is clear,2016,12,26,23,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36800,37140,2016-12-27 00:00:00,288.28,27.0,3.0,100.0,1020.0,sky is clear,2016,12,27,0,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36801,37141,2016-12-27 01:00:00,288.33,47.0,1.0,60.0,1020.0,sky is clear,2016,12,27,1,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36802,37142,2016-12-27 02:00:00,287.4,27.0,1.0,18.0,1021.0,sky is clear,2016,12,27,2,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36803,37143,2016-12-27 03:00:00,286.43,66.0,1.0,18.0,1022.0,sky is clear,2016,12,27,3,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36804,37144,2016-12-27 04:00:00,285.61,66.0,1.0,18.0,1022.0,sky is clear,2016,12,27,4,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36805,37145,2016-12-27 05:00:00,284.79,70.0,1.0,18.0,1023.0,sky is clear,2016,12,27,5,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36806,37146,2016-12-27 06:00:00,284.22,40.0,1.0,18.0,1023.0,sky is clear,2016,12,27,6,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36807,37147,2016-12-27 07:00:00,284.05,43.0,1.0,18.0,1024.0,sky is clear,2016,12,27,7,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36808,37148,2016-12-27 08:00:00,282.72,69.0,1.0,13.0,1024.0,sky is clear,2016,12,27,8,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36809,37149,2016-12-27 09:00:00,282.64,43.0,1.0,0.0,1024.0,sky is clear,2016,12,27,9,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36810,37150,2016-12-27 10:00:00,281.88,46.0,1.0,13.0,1023.0,sky is clear,2016,12,27,10,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36811,37151,2016-12-27 11:00:00,281.21,46.0,1.0,0.0,1023.0,sky is clear,2016,12,27,11,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36812,37152,2016-12-27 12:00:00,280.72,68.0,2.0,30.0,1023.0,sky is clear,2016,12,27,12,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36813,37153,2016-12-27 13:00:00,280.55,45.0,1.0,14.0,1022.0,sky is clear,2016,12,27,13,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36814,37154,2016-12-27 14:00:00,280.87,45.0,2.0,0.0,1022.0,sky is clear,2016,12,27,14,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36815,37155,2016-12-27 15:00:00,281.14,45.0,1.0,16.0,1023.0,sky is clear,2016,12,27,15,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36816,37156,2016-12-27 16:00:00,280.56,45.0,1.0,16.0,1023.0,sky is clear,2016,12,27,16,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36817,37157,2016-12-27 17:00:00,282.45,40.0,1.0,22.0,1023.0,sky is clear,2016,12,27,17,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36818,37158,2016-12-27 18:00:00,285.61,35.0,2.0,0.0,1023.0,sky is clear,2016,12,27,18,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36819,37159,2016-12-27 19:00:00,288.43,29.0,1.0,0.0,1022.0,sky is clear,2016,12,27,19,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36820,37160,2016-12-27 20:00:00,290.55,23.0,2.0,60.0,1022.0,sky is clear,2016,12,27,20,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36821,37161,2016-12-27 21:00:00,292.22,24.0,4.0,250.0,1021.0,sky is clear,2016,12,27,21,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36822,37162,2016-12-27 22:00:00,293.28,29.0,6.0,290.0,1020.0,scattered clouds,2016,12,27,22,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36823,37163,2016-12-27 23:00:00,293.22,25.0,3.0,290.0,1020.0,sky is clear,2016,12,27,23,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36824,37164,2016-12-28 00:00:00,293.09,36.0,3.0,280.0,1020.0,sky is clear,2016,12,28,0,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36825,37165,2016-12-28 01:00:00,292.14,42.0,2.0,280.0,1019.0,sky is clear,2016,12,28,1,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36826,37166,2016-12-28 02:00:00,290.07,45.0,1.0,280.0,1019.0,sky is clear,2016,12,28,2,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36827,37167,2016-12-28 03:00:00,288.2,25.0,0.0,9.0,1019.0,sky is clear,2016,12,28,3,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36828,37168,2016-12-28 04:00:00,287.61,30.0,5.0,280.0,1022.0,sky is clear,2016,12,28,4,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36829,37169,2016-12-28 05:00:00,286.15,61.0,3.0,110.0,1022.0,sky is clear,2016,12,28,5,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36830,37170,2016-12-28 06:00:00,285.36,35.0,0.0,6.0,1021.0,sky is clear,2016,12,28,6,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36831,37171,2016-12-28 07:00:00,284.72,35.0,0.0,6.0,1021.0,sky is clear,2016,12,28,7,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36832,37172,2016-12-28 08:00:00,284.72,35.0,1.0,350.0,1021.0,sky is clear,2016,12,28,8,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36833,37173,2016-12-28 09:00:00,284.13,70.0,1.0,21.0,1021.0,sky is clear,2016,12,28,9,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36834,37174,2016-12-28 10:00:00,283.63,43.0,1.0,360.0,1020.0,sky is clear,2016,12,28,10,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36835,37175,2016-12-28 11:00:00,283.46,37.0,1.0,16.0,1020.0,sky is clear,2016,12,28,11,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36836,37176,2016-12-28 12:00:00,282.96,40.0,1.0,16.0,1020.0,sky is clear,2016,12,28,12,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36837,37177,2016-12-28 13:00:00,282.54,40.0,1.0,16.0,1020.0,sky is clear,2016,12,28,13,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36838,37178,2016-12-28 14:00:00,282.87,43.0,0.0,15.0,1020.0,sky is clear,2016,12,28,14,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36839,37179,2016-12-28 15:00:00,282.37,37.0,0.0,10.0,1020.0,sky is clear,2016,12,28,15,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36840,37180,2016-12-28 16:00:00,282.34,43.0,0.0,10.0,1020.0,sky is clear,2016,12,28,16,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36841,37181,2016-12-28 17:00:00,283.26,35.0,1.0,22.0,1021.0,sky is clear,2016,12,28,17,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36842,37182,2016-12-28 18:00:00,287.51,42.0,1.0,22.0,1022.0,sky is clear,2016,12,28,18,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36843,37183,2016-12-28 19:00:00,290.81,24.0,1.0,0.0,1021.0,sky is clear,2016,12,28,19,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36844,37184,2016-12-28 20:00:00,293.41,21.0,2.0,0.0,1020.0,sky is clear,2016,12,28,20,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36845,37185,2016-12-28 21:00:00,295.74,17.0,1.0,0.0,1019.0,sky is clear,2016,12,28,21,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36846,37186,2016-12-28 22:00:00,297.21,14.0,1.0,0.0,1019.0,sky is clear,2016,12,28,22,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36847,37187,2016-12-28 23:00:00,297.41,13.0,2.0,10.0,1018.0,sky is clear,2016,12,28,23,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36848,37188,2016-12-29 00:00:00,296.48,12.0,2.0,0.0,1018.0,sky is clear,2016,12,29,0,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36849,37189,2016-12-29 01:00:00,294.75,43.0,2.0,300.0,1018.0,sky is clear,2016,12,29,1,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36850,37190,2016-12-29 02:00:00,291.68,55.0,2.0,270.0,1019.0,sky is clear,2016,12,29,2,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36851,37191,2016-12-29 03:00:00,289.75,55.0,2.0,280.0,1019.0,sky is clear,2016,12,29,3,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36852,37192,2016-12-29 04:00:00,288.93,23.0,4.0,290.0,1020.0,sky is clear,2016,12,29,4,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36853,37193,2016-12-29 05:00:00,287.83,55.0,1.0,15.0,1020.0,sky is clear,2016,12,29,5,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
36854,37194,2016-12-29 06:00:00,287.2,44.0,1.0,15.0,1020.0,sky is clear,2016,12,29,6,315.47,269.899,291.47084614068086,301.113,268.221,285.2128927694834,1033.0,955.0,1010.2646623391412,1041.0,960.0,1019.7169404793968,17.0,0.0,1.6457123334472157,14.0,0.0,1.1042283867492593,100.0,6.0,63.18745017651748,100.0,7.0,60.631564772421214
