,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
30633,31634,2016-05-11 14:00:00,292.96,88.0,2.0,110.0,1016.0,mist,2016,5,11,14,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30634,31635,2016-05-11 15:00:00,294.46,100.0,3.0,90.0,1015.0,fog,2016,5,11,15,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30635,31636,2016-05-11 16:00:00,296.92,78.0,3.0,110.0,1015.0,mist,2016,5,11,16,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30636,31637,2016-05-11 17:00:00,300.01,69.0,3.0,120.0,1015.0,light intensity drizzle,2016,5,11,17,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30637,31638,2016-05-11 18:00:00,299.01,88.0,2.0,60.0,1014.0,haze,2016,5,11,18,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30638,31639,2016-05-11 19:00:00,293.96,88.0,7.0,150.0,1014.0,mist,2016,5,11,19,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30639,31640,2016-05-11 20:00:00,291.52,93.0,3.0,210.0,1013.0,proximity thunderstorm,2016,5,11,20,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30640,31641,2016-05-11 21:00:00,292.83,82.0,3.0,160.0,1014.0,proximity thunderstorm,2016,5,11,21,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30641,31642,2016-05-11 22:00:00,293.76,77.0,3.0,160.0,1014.0,proximity thunderstorm,2016,5,11,22,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30642,31643,2016-05-11 23:00:00,293.8,82.0,2.0,150.0,1013.0,broken clouds,2016,5,11,23,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30643,31644,2016-05-12 00:00:00,293.0,83.0,3.0,110.0,1012.0,thunderstorm,2016,5,12,0,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30644,31645,2016-05-12 01:00:00,292.54,88.0,3.0,130.0,1013.0,mist,2016,5,12,1,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30645,31646,2016-05-12 02:00:00,292.13,94.0,2.0,260.0,1015.0,proximity thunderstorm,2016,5,12,2,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30646,31647,2016-05-12 03:00:00,291.6,93.0,3.0,350.0,1016.0,proximity thunderstorm,2016,5,12,3,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30647,31648,2016-05-12 04:00:00,291.51,88.0,2.0,150.0,1016.0,proximity thunderstorm,2016,5,12,4,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30648,31649,2016-05-12 05:00:00,291.52,88.0,2.0,0.0,1016.0,light rain,2016,5,12,5,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30649,31650,2016-05-12 06:00:00,291.38,88.0,4.0,241.0,1016.0,moderate rain,2016,5,12,6,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30650,31651,2016-05-12 07:00:00,290.56,88.0,2.0,160.0,1015.0,moderate rain,2016,5,12,7,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30651,31652,2016-05-12 08:00:00,290.18,88.0,3.0,150.0,1015.0,light rain,2016,5,12,8,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30652,31653,2016-05-12 09:00:00,290.02,93.0,2.0,170.0,1016.0,few clouds,2016,5,12,9,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30653,31654,2016-05-12 10:00:00,290.23,88.0,2.0,200.0,1016.0,light rain,2016,5,12,10,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30654,31655,2016-05-12 11:00:00,290.56,93.0,2.0,210.0,1016.0,mist,2016,5,12,11,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30655,31656,2016-05-12 12:00:00,290.73,100.0,1.0,190.0,1016.0,mist,2016,5,12,12,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30656,31657,2016-05-12 13:00:00,291.11,88.0,2.0,260.0,1017.0,light rain,2016,5,12,13,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30657,31658,2016-05-12 14:00:00,290.68,93.0,5.0,310.0,1018.0,thunderstorm with heavy rain,2016,5,12,14,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30658,31659,2016-05-12 15:00:00,290.54,93.0,6.0,300.0,1018.0,mist,2016,5,12,15,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30659,31660,2016-05-12 16:00:00,290.51,88.0,5.0,330.0,1018.0,heavy intensity rain,2016,5,12,16,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30660,31661,2016-05-12 17:00:00,290.64,77.0,1.0,270.0,1018.0,heavy intensity rain,2016,5,12,17,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30661,31662,2016-05-12 18:00:00,292.18,77.0,4.0,310.0,1017.0,light rain,2016,5,12,18,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30662,31663,2016-05-12 19:00:00,294.29,60.0,5.0,300.0,1017.0,sky is clear,2016,5,12,19,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30663,31664,2016-05-12 20:00:00,295.2,53.0,7.0,310.0,1017.0,sky is clear,2016,5,12,20,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30664,31665,2016-05-12 21:00:00,294.98,46.0,7.0,300.0,1017.0,broken clouds,2016,5,12,21,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30665,31666,2016-05-12 22:00:00,294.81,43.0,7.0,290.0,1017.0,scattered clouds,2016,5,12,22,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30666,31667,2016-05-12 23:00:00,294.09,40.0,6.0,300.0,1017.0,few clouds,2016,5,12,23,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30667,31668,2016-05-13 00:00:00,293.18,37.0,7.0,310.0,1018.0,scattered clouds,2016,5,13,0,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30668,31669,2016-05-13 01:00:00,291.51,42.0,6.0,300.0,1018.0,sky is clear,2016,5,13,1,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30669,31670,2016-05-13 02:00:00,290.06,48.0,5.0,300.0,1019.0,sky is clear,2016,5,13,2,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30670,31671,2016-05-13 03:00:00,288.43,48.0,4.0,290.0,1019.0,sky is clear,2016,5,13,3,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30671,31672,2016-05-13 04:00:00,287.66,48.0,3.0,290.0,1020.0,sky is clear,2016,5,13,4,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30672,31673,2016-05-13 05:00:00,286.6,58.0,2.0,250.0,1020.0,sky is clear,2016,5,13,5,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30673,31674,2016-05-13 06:00:00,285.82,62.0,2.0,230.0,1020.0,sky is clear,2016,5,13,6,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30674,31675,2016-05-13 07:00:00,285.31,71.0,4.0,299.0,1019.0,sky is clear,2016,5,13,7,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30675,31676,2016-05-13 08:00:00,284.36,81.0,3.0,288.0,1020.0,sky is clear,2016,5,13,8,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30676,31677,2016-05-13 09:00:00,283.78,81.0,1.0,210.0,1020.0,sky is clear,2016,5,13,9,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30677,31678,2016-05-13 10:00:00,283.33,81.0,3.0,288.0,1020.0,sky is clear,2016,5,13,10,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30678,31679,2016-05-13 11:00:00,283.29,81.0,1.0,220.0,1020.0,sky is clear,2016,5,13,11,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30679,31680,2016-05-13 12:00:00,284.44,76.0,1.0,263.0,1021.0,sky is clear,2016,5,13,12,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30680,31681,2016-05-13 13:00:00,287.07,71.0,2.0,240.0,1021.0,sky is clear,2016,5,13,13,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30681,31682,2016-05-13 14:00:00,289.85,59.0,2.0,275.0,1021.0,sky is clear,2016,5,13,14,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30682,31683,2016-05-13 15:00:00,291.75,52.0,2.0,275.0,1021.0,sky is clear,2016,5,13,15,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30683,31684,2016-05-13 16:00:00,293.14,52.0,3.0,250.0,1021.0,sky is clear,2016,5,13,16,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30684,31685,2016-05-13 17:00:00,294.37,46.0,2.0,190.0,1020.0,sky is clear,2016,5,13,17,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30685,31686,2016-05-13 18:00:00,294.98,35.0,2.0,278.0,1019.0,sky is clear,2016,5,13,18,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30686,31687,2016-05-13 19:00:00,296.12,35.0,3.0,270.0,1018.0,sky is clear,2016,5,13,19,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30687,31688,2016-05-13 20:00:00,297.2,33.0,3.0,240.0,1017.0,sky is clear,2016,5,13,20,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30688,31689,2016-05-13 21:00:00,298.08,33.0,2.0,0.0,1015.0,sky is clear,2016,5,13,21,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30689,31690,2016-05-13 22:00:00,298.04,36.0,4.0,190.0,1014.0,sky is clear,2016,5,13,22,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30690,31691,2016-05-13 23:00:00,296.96,33.0,3.0,200.0,1014.0,sky is clear,2016,5,13,23,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30691,31692,2016-05-14 00:00:00,296.18,44.0,2.0,180.0,1013.0,sky is clear,2016,5,14,0,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30692,31693,2016-05-14 01:00:00,295.69,49.0,3.0,190.0,1013.0,light rain,2016,5,14,1,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30693,31694,2016-05-14 02:00:00,295.11,49.0,2.0,220.0,1013.0,broken clouds,2016,5,14,2,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30694,31695,2016-05-14 03:00:00,293.92,68.0,9.0,300.0,1014.0,thunderstorm with heavy rain,2016,5,14,3,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30695,31696,2016-05-14 04:00:00,288.64,87.0,10.0,320.0,1015.0,proximity thunderstorm,2016,5,14,4,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30696,31697,2016-05-14 05:00:00,284.42,76.0,8.0,340.0,1017.0,light rain,2016,5,14,5,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30697,31698,2016-05-14 06:00:00,282.73,71.0,8.0,340.0,1018.0,light rain,2016,5,14,6,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30698,31699,2016-05-14 07:00:00,282.18,61.0,8.0,330.0,1018.0,overcast clouds,2016,5,14,7,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30699,31700,2016-05-14 08:00:00,281.61,61.0,7.0,320.0,1019.0,light rain,2016,5,14,8,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30700,31701,2016-05-14 09:00:00,281.61,61.0,7.0,320.0,1019.0,overcast clouds,2016,5,14,9,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30701,31702,2016-05-14 10:00:00,281.25,49.0,9.0,330.0,1020.0,overcast clouds,2016,5,14,10,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30702,31703,2016-05-14 11:00:00,280.41,45.0,8.0,320.0,1021.0,overcast clouds,2016,5,14,11,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30703,31704,2016-05-14 12:00:00,280.56,49.0,6.0,320.0,1021.0,sky is clear,2016,5,14,12,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
30704,31705,2016-05-14 13:00:00,281.24,45.0,12.0,330.0,1022.0,light rain,2016,5,14,13,309.36,256.58,287.42959241471607,306.62,276.105,292.00231457322684,1044.0,990.0,1017.0416961130742,1042.0,998.0,1018.2085427135678,15.0,0.0,3.129681978798587,17.0,0.0,2.9924623115577886,100.0,8.0,69.77220259128386,100.0,22.0,71.2216638749302
