,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
29899,30751,2016-04-04 19:00:00,277.61,87.0,4.0,40.0,1009.0,mist,2016,4,4,19,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29900,30752,2016-04-04 20:00:00,277.41,93.0,8.0,50.0,1009.0,mist,2016,4,4,20,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29901,30753,2016-04-04 21:00:00,276.925526935,90.0,8.0,45.0,1009.0,light rain,2016,4,4,21,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29902,30754,2016-04-04 22:00:00,275.3,80.0,6.0,30.0,1012.0,mist,2016,4,4,22,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29903,30755,2016-04-04 23:00:00,276.960756349,85.0,6.0,20.0,1015.0,moderate rain,2016,4,4,23,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29904,30756,2016-04-05 00:00:00,273.44,74.0,7.0,20.0,1014.0,haze,2016,4,5,0,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29905,30757,2016-04-05 01:00:00,273.217399154,72.0,7.0,20.0,1014.0,light snow,2016,4,5,1,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29906,30758,2016-04-05 02:00:00,272.48,69.0,5.0,20.0,1017.0,overcast clouds,2016,4,5,2,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29907,30759,2016-04-05 03:00:00,272.38,74.0,5.0,20.0,1018.0,overcast clouds,2016,4,5,3,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29908,30760,2016-04-05 04:00:00,272.07,74.0,7.0,10.0,1018.0,overcast clouds,2016,4,5,4,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29909,30761,2016-04-05 05:00:00,271.51,68.0,4.0,40.0,1020.0,overcast clouds,2016,4,5,5,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29910,30762,2016-04-05 06:00:00,271.43,63.0,4.0,20.0,1020.0,overcast clouds,2016,4,5,6,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29911,30763,2016-04-05 07:00:00,270.66,63.0,8.0,360.0,1020.0,broken clouds,2016,4,5,7,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29912,30764,2016-04-05 08:00:00,270.2,54.0,8.0,10.0,1020.0,broken clouds,2016,4,5,8,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29913,30765,2016-04-05 09:00:00,269.55,46.0,8.0,360.0,1021.0,broken clouds,2016,4,5,9,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29914,30766,2016-04-05 10:00:00,269.445699901,45.0,8.0,357.0,1021.0,broken clouds,2016,4,5,10,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29915,30767,2016-04-05 11:00:00,269.13,45.0,8.0,350.0,1024.0,broken clouds,2016,4,5,11,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29916,30768,2016-04-05 12:00:00,269.07,49.0,6.0,30.0,1025.0,scattered clouds,2016,4,5,12,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29917,30769,2016-04-05 13:00:00,271.01,36.0,10.0,360.0,1026.0,scattered clouds,2016,4,5,13,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29918,30770,2016-04-05 14:00:00,271.15,39.0,6.0,40.0,1027.0,sky is clear,2016,4,5,14,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29919,30771,2016-04-05 15:00:00,273.41,24.0,10.0,360.0,1027.0,few clouds,2016,4,5,15,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29920,30772,2016-04-05 16:00:00,273.55,34.0,6.0,360.0,1027.0,sky is clear,2016,4,5,16,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29921,30773,2016-04-05 17:00:00,274.29,37.0,7.0,340.0,1027.0,sky is clear,2016,4,5,17,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29922,30774,2016-04-05 18:00:00,276.26,27.0,6.0,10.0,1026.0,sky is clear,2016,4,5,18,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29923,30775,2016-04-05 19:00:00,277.16,24.0,8.0,350.0,1026.0,sky is clear,2016,4,5,19,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29924,30776,2016-04-05 20:00:00,276.932646341,39.0,7.0,348.0,1030.0,light snow,2016,4,5,20,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29925,30777,2016-04-05 21:00:00,278.39,17.0,5.0,330.0,1026.0,sky is clear,2016,4,5,21,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29926,30778,2016-04-05 22:00:00,278.39,17.0,5.0,330.0,1026.0,sky is clear,2016,4,5,22,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29927,30779,2016-04-05 23:00:00,277.0,15.0,6.0,320.0,1026.0,sky is clear,2016,4,5,23,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29928,30780,2016-04-06 00:00:00,276.99,15.0,6.0,320.0,1026.0,sky is clear,2016,4,6,0,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29929,30781,2016-04-06 01:00:00,275.26,19.0,4.0,310.0,1028.0,few clouds,2016,4,6,1,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29930,30782,2016-04-06 02:00:00,273.848360805,44.0,4.0,313.0,1032.0,few clouds,2016,4,6,2,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29931,30783,2016-04-06 03:00:00,273.47,24.0,5.0,310.0,1029.0,few clouds,2016,4,6,3,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29932,30784,2016-04-06 04:00:00,273.44,98.0,1.0,320.0,1029.0,sky is clear,2016,4,6,4,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29933,30785,2016-04-06 05:00:00,272.72,30.0,1.0,360.0,1028.0,sky is clear,2016,4,6,5,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29934,30786,2016-04-06 06:00:00,271.54,39.0,3.0,20.0,1029.0,sky is clear,2016,4,6,6,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29935,30787,2016-04-06 07:00:00,271.44,45.0,3.0,345.0,1028.0,sky is clear,2016,4,6,7,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29936,30788,2016-04-06 08:00:00,270.5,39.0,2.0,30.0,1028.0,sky is clear,2016,4,6,8,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29937,30789,2016-04-06 09:00:00,270.32,79.0,2.0,18.0,1028.0,sky is clear,2016,4,6,9,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29938,30790,2016-04-06 10:00:00,269.63,42.0,2.0,300.0,1029.0,few clouds,2016,4,6,10,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29939,30791,2016-04-06 11:00:00,269.66,100.0,2.0,60.0,1029.0,sky is clear,2016,4,6,11,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29940,30792,2016-04-06 12:00:00,271.89,34.0,2.0,310.0,1030.0,scattered clouds,2016,4,6,12,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29941,30793,2016-04-06 13:00:00,272.14,96.0,2.0,60.0,1030.0,sky is clear,2016,4,6,13,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29942,30794,2016-04-06 14:00:00,275.58,32.0,2.0,0.0,1030.0,scattered clouds,2016,4,6,14,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29943,30795,2016-04-06 15:00:00,275.61,32.0,2.0,0.0,1030.0,scattered clouds,2016,4,6,15,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29944,30796,2016-04-06 16:00:00,279.2,26.0,4.0,200.0,1028.0,light rain,2016,4,6,16,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29945,30797,2016-04-06 17:00:00,280.33,33.0,4.0,140.0,1026.0,light rain,2016,4,6,17,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29946,30798,2016-04-06 18:00:00,280.34,33.0,4.0,140.0,1026.0,light rain,2016,4,6,18,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29947,30799,2016-04-06 19:00:00,281.32,34.0,7.0,130.0,1023.0,broken clouds,2016,4,6,19,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29948,30800,2016-04-06 20:00:00,280.67,39.0,6.0,140.0,1021.0,haze,2016,4,6,20,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29949,30801,2016-04-06 21:00:00,280.832358213,37.0,6.0,147.0,1020.0,broken clouds,2016,4,6,21,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29950,30802,2016-04-06 22:00:00,281.35,34.0,6.0,170.0,1019.0,mist,2016,4,6,22,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29951,30803,2016-04-06 23:00:00,281.01,34.0,7.0,200.0,1018.0,mist,2016,4,6,23,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29952,30804,2016-04-07 00:00:00,280.62,45.0,7.0,170.0,1018.0,mist,2016,4,7,0,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29953,30805,2016-04-07 01:00:00,280.55,52.0,5.0,190.0,1017.0,mist,2016,4,7,1,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29954,30806,2016-04-07 02:00:00,280.0,70.0,4.0,170.0,1017.0,overcast clouds,2016,4,7,2,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29955,30807,2016-04-07 03:00:00,280.052044686,70.0,3.0,170.0,1016.0,overcast clouds,2016,4,7,3,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29956,30808,2016-04-07 04:00:00,280.21,70.0,2.0,170.0,1015.0,light rain,2016,4,7,4,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29957,30809,2016-04-07 05:00:00,280.26,75.0,5.0,200.0,1014.0,overcast clouds,2016,4,7,5,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29958,30810,2016-04-07 06:00:00,280.44,75.0,5.0,200.0,1014.0,overcast clouds,2016,4,7,6,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29959,30811,2016-04-07 07:00:00,280.39,75.0,5.0,200.0,1011.0,overcast clouds,2016,4,7,7,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29960,30812,2016-04-07 08:00:00,280.43,80.0,5.0,196.0,1011.0,overcast clouds,2016,4,7,8,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29961,30813,2016-04-07 09:00:00,280.95,81.0,3.0,190.0,1009.0,broken clouds,2016,4,7,9,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29962,30814,2016-04-07 10:00:00,281.33,71.0,3.0,180.0,1008.0,broken clouds,2016,4,7,10,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29963,30815,2016-04-07 11:00:00,281.35,86.0,4.0,187.0,1008.0,overcast clouds,2016,4,7,11,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29964,30816,2016-04-07 12:00:00,284.01,67.0,5.0,180.0,1007.0,overcast clouds,2016,4,7,12,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29965,30817,2016-04-07 13:00:00,284.35,76.0,4.0,187.0,1006.0,overcast clouds,2016,4,7,13,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29966,30818,2016-04-07 14:00:00,287.05,63.0,5.0,180.0,1003.0,overcast clouds,2016,4,7,14,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29967,30819,2016-04-07 15:00:00,287.26,76.0,6.0,160.0,1004.0,overcast clouds,2016,4,7,15,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29968,30820,2016-04-07 16:00:00,287.04,76.0,5.0,140.0,1001.0,haze,2016,4,7,16,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29969,30821,2016-04-07 17:00:00,286.56,93.0,9.0,150.0,998.0,mist,2016,4,7,17,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
29970,30822,2016-04-07 18:00:00,286.63,87.0,6.0,170.0,995.0,mist,2016,4,7,18,308.37,255.07,286.0553126328862,302.29,269.07,284.0944322518281,1044.0,990.0,1017.8690801457196,1045.0,989.0,1019.1434262948208,15.0,0.0,3.3943533697632065,14.0,0.0,3.8727945361411495,100.0,10.0,65.33185336976321,100.0,10.0,57.79482071713147
