,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
29886,30148,2016-03-10 16:00:00,299.52,61.0,9.0,120.0,1024.0,scattered clouds,2016,3,10,16,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29887,30149,2016-03-10 17:00:00,299.787480447,60.0,9.0,121.0,1025.0,scattered clouds,2016,3,10,17,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29888,30150,2016-03-10 18:00:00,300.15,57.0,9.0,110.0,1024.0,overcast clouds,2016,3,10,18,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29889,30151,2016-03-10 19:00:00,300.03,54.0,7.0,120.0,1023.0,scattered clouds,2016,3,10,19,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29890,30152,2016-03-10 20:00:00,299.52,61.0,10.0,110.0,1022.0,scattered clouds,2016,3,10,20,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29891,30153,2016-03-10 21:00:00,299.15,61.0,7.0,120.0,1022.0,scattered clouds,2016,3,10,21,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29892,30154,2016-03-10 22:00:00,299.14442481599997,61.0,7.0,120.0,1022.0,scattered clouds,2016,3,10,22,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29893,30155,2016-03-10 23:00:00,297.48,69.0,6.0,120.0,1022.0,scattered clouds,2016,3,10,23,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29894,30156,2016-03-11 00:00:00,297.473555309,69.0,6.0,119.0,1022.0,scattered clouds,2016,3,11,0,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29895,30157,2016-03-11 01:00:00,296.15,73.0,7.0,100.0,1022.0,few clouds,2016,3,11,1,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29896,30158,2016-03-11 02:00:00,296.148009967,73.0,7.0,100.0,1022.0,few clouds,2016,3,11,2,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29897,30159,2016-03-11 03:00:00,296.15,73.0,5.0,110.0,1023.0,few clouds,2016,3,11,3,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29898,30160,2016-03-11 04:00:00,296.15,73.0,5.0,110.0,1023.0,few clouds,2016,3,11,4,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29899,30161,2016-03-11 05:00:00,296.15,73.0,4.0,120.0,1024.0,scattered clouds,2016,3,11,5,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29900,30162,2016-03-11 06:00:00,296.15,73.0,6.0,110.0,1023.0,few clouds,2016,3,11,6,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29901,30163,2016-03-11 07:00:00,295.9,73.0,7.0,100.0,1023.0,scattered clouds,2016,3,11,7,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29902,30164,2016-03-11 08:00:00,295.65,73.0,7.0,110.0,1022.0,scattered clouds,2016,3,11,8,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29903,30165,2016-03-11 09:00:00,295.646152261,72.0,7.0,109.0,1022.0,scattered clouds,2016,3,11,9,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29904,30166,2016-03-11 10:00:00,295.4,69.0,4.0,100.0,1023.0,scattered clouds,2016,3,11,10,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29905,30167,2016-03-11 11:00:00,295.388955983,69.0,4.0,100.0,1023.0,scattered clouds,2016,3,11,11,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29906,30168,2016-03-11 12:00:00,295.37,73.0,4.0,110.0,1023.0,broken clouds,2016,3,11,12,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29907,30169,2016-03-11 13:00:00,296.9,69.0,6.0,110.0,1024.0,broken clouds,2016,3,11,13,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29908,30170,2016-03-11 14:00:00,297.7,65.0,7.0,110.0,1023.0,broken clouds,2016,3,11,14,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29909,30171,2016-03-11 15:00:00,297.704990207,64.0,7.0,110.0,1023.0,broken clouds,2016,3,11,15,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29910,30172,2016-03-11 16:00:00,298.93,61.0,5.0,120.0,1023.0,broken clouds,2016,3,11,16,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29911,30173,2016-03-11 17:00:00,298.970136919,60.0,5.0,120.0,1023.0,broken clouds,2016,3,11,17,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29912,30174,2016-03-11 18:00:00,299.38,61.0,7.0,130.0,1022.0,broken clouds,2016,3,11,18,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29913,30175,2016-03-11 19:00:00,299.52,57.0,6.0,130.0,1021.0,broken clouds,2016,3,11,19,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29914,30176,2016-03-11 20:00:00,299.521364435,57.0,6.0,130.0,1021.0,broken clouds,2016,3,11,20,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29915,30177,2016-03-11 21:00:00,299.394776632,59.0,5.0,114.0,1021.0,broken clouds,2016,3,11,21,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29916,30178,2016-03-11 22:00:00,299.27,61.0,5.0,100.0,1021.0,broken clouds,2016,3,11,22,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29917,30179,2016-03-11 23:00:00,297.15,73.0,5.0,100.0,1021.0,broken clouds,2016,3,11,23,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29918,30180,2016-03-12 00:00:00,297.146366698,73.0,5.0,99.0,1021.0,broken clouds,2016,3,12,0,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29919,30181,2016-03-12 01:00:00,296.857623377,71.0,4.0,103.0,1028.0,broken clouds,2016,3,12,1,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29920,30182,2016-03-12 02:00:00,296.28,73.0,4.0,90.0,1022.0,broken clouds,2016,3,12,2,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29921,30183,2016-03-12 03:00:00,296.39,78.0,6.0,90.0,1022.0,broken clouds,2016,3,12,3,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29922,30184,2016-03-12 04:00:00,296.391166499,78.0,6.0,90.0,1022.0,broken clouds,2016,3,12,4,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29923,30185,2016-03-12 05:00:00,296.53,83.0,4.0,110.0,1022.0,broken clouds,2016,3,12,5,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29924,30186,2016-03-12 06:00:00,296.4,83.0,3.0,120.0,1022.0,broken clouds,2016,3,12,6,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29925,30187,2016-03-12 07:00:00,296.397323944,82.0,3.0,119.0,1021.0,broken clouds,2016,3,12,7,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29926,30188,2016-03-12 08:00:00,296.15,78.0,4.0,110.0,1021.0,broken clouds,2016,3,12,8,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29927,30189,2016-03-12 09:00:00,296.15,78.0,6.0,120.0,1020.0,broken clouds,2016,3,12,9,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29928,30190,2016-03-12 10:00:00,296.29,78.0,5.0,110.0,1020.0,broken clouds,2016,3,12,10,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29929,30191,2016-03-12 11:00:00,296.24826829299997,78.0,5.0,110.0,1020.0,broken clouds,2016,3,12,11,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29930,30192,2016-03-12 12:00:00,296.15,78.0,5.0,120.0,1021.0,broken clouds,2016,3,12,12,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29931,30193,2016-03-12 13:00:00,296.170135645,77.0,5.0,120.0,1021.0,broken clouds,2016,3,12,13,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29932,30194,2016-03-12 14:00:00,298.02,65.0,6.0,120.0,1022.0,broken clouds,2016,3,12,14,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29933,30195,2016-03-12 15:00:00,298.04152799,64.0,6.0,120.0,1022.0,broken clouds,2016,3,12,15,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29934,30196,2016-03-12 16:00:00,299.25,51.0,6.0,120.0,1022.0,overcast clouds,2016,3,12,16,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29935,30197,2016-03-12 17:00:00,299.307519721,51.0,6.0,120.0,1022.0,overcast clouds,2016,3,12,17,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29936,30198,2016-03-12 18:00:00,299.81,54.0,5.0,130.0,1021.0,broken clouds,2016,3,12,18,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29937,30199,2016-03-12 19:00:00,299.81,54.0,6.0,120.0,1020.0,broken clouds,2016,3,12,19,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29938,30200,2016-03-12 20:00:00,299.52,57.0,8.0,140.0,1019.0,broken clouds,2016,3,12,20,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29939,30201,2016-03-12 21:00:00,299.64,61.0,7.0,120.0,1019.0,few clouds,2016,3,12,21,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29940,30202,2016-03-12 22:00:00,299.62382688900004,61.0,7.0,120.0,1019.0,few clouds,2016,3,12,22,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29941,30203,2016-03-12 23:00:00,298.03,69.0,5.0,130.0,1019.0,broken clouds,2016,3,12,23,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29942,30204,2016-03-13 00:00:00,298.02909240900004,69.0,5.0,129.0,1019.0,broken clouds,2016,3,13,0,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29943,30205,2016-03-13 01:00:00,297.231715937,74.0,4.0,127.0,1026.0,broken clouds,2016,3,13,1,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29944,30206,2016-03-13 02:00:00,296.93,78.0,4.0,120.0,1020.0,broken clouds,2016,3,13,2,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29945,30207,2016-03-13 03:00:00,296.15,78.0,2.0,120.0,1020.0,broken clouds,2016,3,13,3,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29946,30208,2016-03-13 04:00:00,296.04,78.0,3.0,110.0,1020.0,broken clouds,2016,3,13,4,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29947,30209,2016-03-13 05:00:00,296.28,78.0,3.0,110.0,1019.0,scattered clouds,2016,3,13,5,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29948,30210,2016-03-13 06:00:00,296.15,83.0,3.0,120.0,1018.0,broken clouds,2016,3,13,6,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29949,30211,2016-03-13 07:00:00,296.53,78.0,4.0,150.0,1018.0,broken clouds,2016,3,13,7,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29950,30212,2016-03-13 08:00:00,296.15,83.0,4.0,140.0,1018.0,broken clouds,2016,3,13,8,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29951,30213,2016-03-13 09:00:00,296.148381142,82.0,4.0,140.0,1018.0,broken clouds,2016,3,13,9,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29952,30214,2016-03-13 10:00:00,295.77,78.0,2.0,160.0,1018.0,broken clouds,2016,3,13,10,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29953,30215,2016-03-13 11:00:00,295.61,94.0,1.0,170.0,1018.0,sky is clear,2016,3,13,11,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29954,30216,2016-03-13 12:00:00,295.61506361700003,93.0,1.0,169.0,1018.0,sky is clear,2016,3,13,12,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29955,30217,2016-03-13 13:00:00,297.15,83.0,3.0,150.0,1019.0,scattered clouds,2016,3,13,13,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
29956,30218,2016-03-13 14:00:00,299.27,74.0,6.0,140.0,1019.0,haze,2016,3,13,14,306.798,280.27,298.1969421327692,304.484333333,280.46,295.5210088324577,1037.0,1006.0,1018.4964514652015,1039.0,1006.0,1021.5239633817986,15.0,0.0,3.571886446886447,11.0,0.0,3.4162627894453417,100.0,22.0,73.12133699633698,100.0,12.0,67.67043618739903
