,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
29697,30988,2016-04-14 16:00:00,295.9,33.0,0.0,70.0,1012.0,sky is clear,2016,4,14,16,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29698,30989,2016-04-14 17:00:00,298.03,31.0,1.0,170.0,1012.0,sky is clear,2016,4,14,17,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29699,30990,2016-04-14 18:00:00,299.9,24.0,2.0,180.0,1012.0,sky is clear,2016,4,14,18,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29700,30991,2016-04-14 19:00:00,301.52,18.0,3.0,210.0,1011.0,broken clouds,2016,4,14,19,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29701,30992,2016-04-14 20:00:00,301.621626257,21.0,3.0,216.0,1013.0,broken clouds,2016,4,14,20,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29702,30993,2016-04-14 21:00:00,302.34,18.0,4.0,220.0,1009.0,sky is clear,2016,4,14,21,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29703,30994,2016-04-14 22:00:00,303.310260251,20.0,4.0,223.0,1007.0,sky is clear,2016,4,14,22,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29704,30995,2016-04-14 23:00:00,303.68,23.0,4.0,210.0,1006.0,sky is clear,2016,4,14,23,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29705,30996,2016-04-15 00:00:00,303.69,11.0,6.0,250.0,1006.0,sky is clear,2016,4,15,0,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29706,30997,2016-04-15 01:00:00,302.85,15.0,7.0,240.0,1005.0,sky is clear,2016,4,15,1,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29707,30998,2016-04-15 02:00:00,300.71,15.0,2.0,190.0,1005.0,few clouds,2016,4,15,2,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29708,30999,2016-04-15 03:00:00,299.55,25.0,3.0,230.0,1004.0,sky is clear,2016,4,15,3,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29709,31000,2016-04-15 04:00:00,298.01,32.0,4.0,210.0,1005.0,sky is clear,2016,4,15,4,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29710,31001,2016-04-15 05:00:00,296.42,32.0,3.0,220.0,1005.0,sky is clear,2016,4,15,5,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29711,31002,2016-04-15 06:00:00,295.24,32.0,2.0,260.0,1005.0,sky is clear,2016,4,15,6,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29712,31003,2016-04-15 07:00:00,294.33,26.0,1.0,200.0,1004.0,sky is clear,2016,4,15,7,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29713,31004,2016-04-15 08:00:00,293.41,34.0,1.0,220.0,1005.0,sky is clear,2016,4,15,8,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29714,31005,2016-04-15 09:00:00,293.03,30.0,4.0,190.0,1004.0,sky is clear,2016,4,15,9,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29715,31006,2016-04-15 10:00:00,291.81,47.0,1.0,130.0,1005.0,sky is clear,2016,4,15,10,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29716,31007,2016-04-15 11:00:00,290.81,36.0,3.0,200.0,1003.0,sky is clear,2016,4,15,11,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29717,31008,2016-04-15 12:00:00,290.633531191,40.0,2.0,203.0,1003.0,sky is clear,2016,4,15,12,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29718,31009,2016-04-15 13:00:00,290.25,50.0,1.0,210.0,1005.0,sky is clear,2016,4,15,13,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29719,31010,2016-04-15 14:00:00,290.86,39.0,1.0,199.0,1006.0,sky is clear,2016,4,15,14,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29720,31011,2016-04-15 15:00:00,292.17,32.0,8.0,210.0,1004.0,sky is clear,2016,4,15,15,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29721,31012,2016-04-15 16:00:00,294.83,18.0,4.0,240.0,1006.0,sky is clear,2016,4,15,16,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29722,31013,2016-04-15 17:00:00,296.38,17.0,4.0,260.0,1006.0,sky is clear,2016,4,15,17,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29723,31014,2016-04-15 18:00:00,296.386631412,16.0,4.0,259.0,1006.0,sky is clear,2016,4,15,18,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29724,31015,2016-04-15 19:00:00,296.71,16.0,5.0,250.0,1006.0,sky is clear,2016,4,15,19,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29725,31016,2016-04-15 20:00:00,299.09,13.0,6.0,260.0,1003.0,sky is clear,2016,4,15,20,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29726,31017,2016-04-15 21:00:00,300.35,13.0,5.0,241.0,1003.0,few clouds,2016,4,15,21,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29727,31018,2016-04-15 22:00:00,300.394945427,11.0,8.0,253.0,1003.0,few clouds,2016,4,15,22,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29728,31019,2016-04-15 23:00:00,300.49,7.0,13.0,280.0,1004.0,sky is clear,2016,4,15,23,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29729,31020,2016-04-16 00:00:00,298.06,6.0,10.0,300.0,1005.0,sky is clear,2016,4,16,0,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29730,31021,2016-04-16 01:00:00,296.66,12.0,11.0,330.0,1004.0,sky is clear,2016,4,16,1,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29731,31022,2016-04-16 02:00:00,294.85,11.0,8.0,320.0,1008.0,sky is clear,2016,4,16,2,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29732,31023,2016-04-16 03:00:00,293.58,13.0,5.0,260.0,1007.0,few clouds,2016,4,16,3,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29733,31024,2016-04-16 04:00:00,292.16,17.0,6.0,320.0,1009.0,few clouds,2016,4,16,4,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29734,31025,2016-04-16 05:00:00,290.93,20.0,4.0,320.0,1010.0,sky is clear,2016,4,16,5,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29735,31026,2016-04-16 06:00:00,289.99,27.0,3.0,310.0,1008.0,sky is clear,2016,4,16,6,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29736,31027,2016-04-16 07:00:00,290.13,20.0,6.0,330.0,1010.0,sky is clear,2016,4,16,7,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29737,31028,2016-04-16 08:00:00,289.58,25.0,6.0,310.0,1008.0,sky is clear,2016,4,16,8,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29738,31029,2016-04-16 09:00:00,288.56,18.0,5.0,320.0,1009.0,scattered clouds,2016,4,16,9,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29739,31030,2016-04-16 10:00:00,288.23,23.0,4.0,300.0,1008.0,sky is clear,2016,4,16,10,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29740,31031,2016-04-16 11:00:00,286.97,22.0,4.0,340.0,1011.0,sky is clear,2016,4,16,11,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29741,31032,2016-04-16 12:00:00,286.44,21.0,4.0,330.0,1011.0,sky is clear,2016,4,16,12,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29742,31033,2016-04-16 13:00:00,286.87,25.0,5.0,310.0,1010.0,sky is clear,2016,4,16,13,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29743,31034,2016-04-16 14:00:00,288.71,20.0,6.0,330.0,1012.0,sky is clear,2016,4,16,14,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29744,31035,2016-04-16 15:00:00,290.61,25.0,5.0,340.0,1011.0,sky is clear,2016,4,16,15,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29745,31036,2016-04-16 16:00:00,292.94,14.0,5.0,330.0,1013.0,sky is clear,2016,4,16,16,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29746,31037,2016-04-16 17:00:00,294.39,17.0,4.0,310.0,1012.0,sky is clear,2016,4,16,17,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29747,31038,2016-04-16 18:00:00,295.5,12.0,5.0,280.0,1012.0,sky is clear,2016,4,16,18,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29748,31039,2016-04-16 19:00:00,295.605360652,12.0,4.0,281.0,1012.0,sky is clear,2016,4,16,19,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29749,31040,2016-04-16 20:00:00,296.27,12.0,2.0,290.0,1012.0,sky is clear,2016,4,16,20,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29750,31041,2016-04-16 21:00:00,298.01,11.0,2.0,300.0,1011.0,sky is clear,2016,4,16,21,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29751,31042,2016-04-16 22:00:00,299.7,10.0,6.0,250.0,1009.0,sky is clear,2016,4,16,22,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29752,31043,2016-04-16 23:00:00,299.91,10.0,6.0,300.0,1008.0,sky is clear,2016,4,16,23,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29753,31044,2016-04-17 00:00:00,299.986876743,9.0,6.0,293.0,1008.0,sky is clear,2016,4,17,0,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29754,31045,2016-04-17 01:00:00,300.15,9.0,7.0,280.0,1010.0,sky is clear,2016,4,17,1,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29755,31046,2016-04-17 02:00:00,297.6,13.0,2.0,10.0,1011.0,few clouds,2016,4,17,2,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29756,31047,2016-04-17 03:00:00,296.66,17.0,4.0,40.0,1011.0,sky is clear,2016,4,17,3,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29757,31048,2016-04-17 04:00:00,295.33,19.0,4.0,320.0,1013.0,sky is clear,2016,4,17,4,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29758,31049,2016-04-17 05:00:00,293.72,18.0,2.0,330.0,1013.0,scattered clouds,2016,4,17,5,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29759,31050,2016-04-17 06:00:00,292.64,19.0,3.0,360.0,1013.0,scattered clouds,2016,4,17,6,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29760,31051,2016-04-17 07:00:00,292.55,32.0,4.0,340.0,1013.0,overcast clouds,2016,4,17,7,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29761,31052,2016-04-17 08:00:00,291.32,20.0,4.0,360.0,1014.0,sky is clear,2016,4,17,8,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29762,31053,2016-04-17 09:00:00,291.28,16.0,5.0,10.0,1014.0,sky is clear,2016,4,17,9,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29763,31054,2016-04-17 10:00:00,290.82,33.0,4.0,50.0,1013.0,sky is clear,2016,4,17,10,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29764,31055,2016-04-17 11:00:00,289.63,21.0,3.0,340.0,1014.0,few clouds,2016,4,17,11,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29765,31056,2016-04-17 12:00:00,289.99,24.0,2.0,60.0,1015.0,few clouds,2016,4,17,12,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29766,31057,2016-04-17 13:00:00,289.47,26.0,3.0,46.0,1016.0,sky is clear,2016,4,17,13,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29767,31058,2016-04-17 14:00:00,290.48,25.0,5.0,30.0,1015.0,sky is clear,2016,4,17,14,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
29768,31059,2016-04-17 15:00:00,293.41,17.0,8.0,70.0,1016.0,sky is clear,2016,4,17,15,321.22,273.14,296.32075252566835,310.23,277.150666667,294.49532536368014,1033.0,966.0,1009.866818700114,1031.0,993.0,1014.3926994406827,27.0,0.0,2.4714937286202963,48.0,0.0,2.2970267883426554,100.0,5.0,35.997719498289634,100.0,5.0,25.050044156608767
