,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
28738,29032,2016-01-24 04:00:00,277.38,75.0,3.0,150.0,1021.0,sky is clear,2016,1,24,4,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28739,29033,2016-01-24 05:00:00,277.07,78.0,4.0,150.0,1020.0,sky is clear,2016,1,24,5,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28740,29034,2016-01-24 06:00:00,276.57,65.0,5.0,160.0,1020.0,few clouds,2016,1,24,6,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28741,29035,2016-01-24 07:00:00,276.38,78.0,4.0,170.0,1020.0,sky is clear,2016,1,24,7,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28742,29036,2016-01-24 08:00:00,276.4,65.0,4.0,170.0,1019.0,few clouds,2016,1,24,8,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28743,29037,2016-01-24 09:00:00,276.38,80.0,4.0,150.0,1019.0,sky is clear,2016,1,24,9,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28744,29038,2016-01-24 10:00:00,276.383659622,80.0,4.0,150.0,1018.0,sky is clear,2016,1,24,10,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28745,29039,2016-01-24 11:00:00,276.66,80.0,2.0,150.0,1018.0,sky is clear,2016,1,24,11,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28746,29040,2016-01-24 12:00:00,276.24,69.0,5.0,160.0,1018.0,broken clouds,2016,1,24,12,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28747,29041,2016-01-24 13:00:00,276.249472805,71.0,5.0,163.0,1018.0,broken clouds,2016,1,24,13,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28748,29042,2016-01-24 14:00:00,276.27,78.0,3.0,170.0,1018.0,sky is clear,2016,1,24,14,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28749,29043,2016-01-24 15:00:00,279.64,78.0,6.0,180.0,1019.0,sky is clear,2016,1,24,15,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28750,29044,2016-01-24 16:00:00,279.644544295,77.0,6.0,179.0,1018.0,sky is clear,2016,1,24,16,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28751,29045,2016-01-24 17:00:00,284.22,50.0,6.0,170.0,1017.0,sky is clear,2016,1,24,17,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28752,29046,2016-01-24 18:00:00,284.315172057,49.0,6.0,170.0,1016.0,sky is clear,2016,1,24,18,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28753,29047,2016-01-24 19:00:00,286.64,44.0,6.0,180.0,1015.0,sky is clear,2016,1,24,19,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28754,29048,2016-01-24 20:00:00,286.789576408,55.0,7.0,182.0,1020.0,few clouds,2016,1,24,20,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28755,29049,2016-01-24 21:00:00,288.82,44.0,6.0,180.0,1013.0,sky is clear,2016,1,24,21,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28756,29050,2016-01-24 22:00:00,289.357435756,43.0,6.0,170.0,1012.0,sky is clear,2016,1,24,22,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28757,29051,2016-01-24 23:00:00,289.91,42.0,7.0,160.0,1012.0,sky is clear,2016,1,24,23,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28758,29052,2016-01-25 00:00:00,289.1206945,49.0,5.0,160.0,1012.0,sky is clear,2016,1,25,0,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28759,29053,2016-01-25 01:00:00,288.23,58.0,4.0,160.0,1012.0,sky is clear,2016,1,25,1,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28760,29054,2016-01-25 02:00:00,286.955730038,59.0,6.0,168.0,1018.0,sky is clear,2016,1,25,2,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28761,29055,2016-01-25 03:00:00,286.44,67.0,4.0,160.0,1011.0,sky is clear,2016,1,25,3,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28762,29056,2016-01-25 04:00:00,286.258448032,68.0,5.0,160.0,1011.0,sky is clear,2016,1,25,4,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28763,29057,2016-01-25 05:00:00,286.06,71.0,6.0,160.0,1011.0,sky is clear,2016,1,25,5,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28764,29058,2016-01-25 06:00:00,286.1,76.0,6.0,180.0,1010.0,sky is clear,2016,1,25,6,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28765,29059,2016-01-25 07:00:00,286.37,82.0,7.0,180.0,1009.0,overcast clouds,2016,1,25,7,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28766,29060,2016-01-25 08:00:00,286.36160591099997,82.0,7.0,180.0,1009.0,overcast clouds,2016,1,25,8,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28767,29061,2016-01-25 09:00:00,286.17,93.0,4.0,210.0,1009.0,overcast clouds,2016,1,25,9,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28768,29062,2016-01-25 10:00:00,286.170603306,92.0,4.0,209.0,1009.0,overcast clouds,2016,1,25,10,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28769,29063,2016-01-25 11:00:00,286.206801653,89.0,6.0,209.0,1016.0,broken clouds,2016,1,25,11,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28770,29064,2016-01-25 12:00:00,286.71,82.0,3.0,200.0,1010.0,scattered clouds,2016,1,25,12,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28771,29065,2016-01-25 13:00:00,286.38,87.0,4.0,210.0,1012.0,sky is clear,2016,1,25,13,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28772,29066,2016-01-25 14:00:00,286.403530945,86.0,4.0,210.0,1012.0,sky is clear,2016,1,25,14,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28773,29067,2016-01-25 15:00:00,287.92,72.0,4.0,220.0,1013.0,sky is clear,2016,1,25,15,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28774,29068,2016-01-25 16:00:00,289.23,55.0,6.0,260.0,1013.0,few clouds,2016,1,25,16,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28775,29069,2016-01-25 17:00:00,289.54580543,55.0,6.0,264.0,1017.0,few clouds,2016,1,25,17,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28776,29070,2016-01-25 18:00:00,289.86,36.0,4.0,260.0,1015.0,sky is clear,2016,1,25,18,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28777,29071,2016-01-25 19:00:00,290.120179752,33.0,5.0,277.0,1014.0,sky is clear,2016,1,25,19,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28778,29072,2016-01-25 20:00:00,290.44,31.0,6.0,300.0,1014.0,sky is clear,2016,1,25,20,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28779,29073,2016-01-25 21:00:00,290.758140472,31.0,5.0,295.0,1014.0,sky is clear,2016,1,25,21,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28780,29074,2016-01-25 22:00:00,291.17,31.0,4.0,290.0,1015.0,sky is clear,2016,1,25,22,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28781,29075,2016-01-25 23:00:00,288.69522093,43.0,4.0,305.0,1021.0,sky is clear,2016,1,25,23,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28782,29076,2016-01-26 00:00:00,290.08,36.0,2.0,320.0,1016.0,sky is clear,2016,1,26,0,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28783,29077,2016-01-26 01:00:00,287.962409459,39.0,3.0,332.0,1016.0,sky is clear,2016,1,26,1,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28784,29078,2016-01-26 02:00:00,285.37,43.0,4.0,347.0,1018.0,sky is clear,2016,1,26,2,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28785,29079,2016-01-26 03:00:00,284.351223951,48.0,4.0,352.0,1018.0,sky is clear,2016,1,26,3,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28786,29080,2016-01-26 04:00:00,283.15,54.0,3.0,360.0,1020.0,sky is clear,2016,1,26,4,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28787,29081,2016-01-26 05:00:00,282.69,66.0,4.0,20.0,1021.0,sky is clear,2016,1,26,5,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28788,29082,2016-01-26 06:00:00,282.63454026,66.0,4.0,20.0,1021.0,sky is clear,2016,1,26,6,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28789,29083,2016-01-26 07:00:00,281.33,70.0,3.0,30.0,1022.0,sky is clear,2016,1,26,7,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28790,29084,2016-01-26 08:00:00,280.3,70.0,3.0,20.0,1022.0,sky is clear,2016,1,26,8,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28791,29085,2016-01-26 09:00:00,279.79,68.0,4.0,10.0,1022.0,broken clouds,2016,1,26,9,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28792,29086,2016-01-26 10:00:00,279.08,70.0,4.0,10.0,1022.0,sky is clear,2016,1,26,10,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28793,29087,2016-01-26 11:00:00,279.044035011,69.0,4.0,10.0,1022.0,sky is clear,2016,1,26,11,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28794,29088,2016-01-26 12:00:00,277.63,63.0,5.0,340.0,1023.0,sky is clear,2016,1,26,12,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28795,29089,2016-01-26 13:00:00,277.62708955200003,62.0,5.0,338.0,1023.0,sky is clear,2016,1,26,13,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28796,29090,2016-01-26 14:00:00,277.336044776,62.0,6.0,179.0,1031.0,scattered clouds,2016,1,26,14,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28797,29091,2016-01-26 15:00:00,277.41,60.0,8.0,350.0,1025.0,sky is clear,2016,1,26,15,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28798,29092,2016-01-26 16:00:00,278.326842693,56.0,7.0,354.0,1025.0,sky is clear,2016,1,26,16,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28799,29093,2016-01-26 17:00:00,279.32,52.0,7.0,360.0,1027.0,sky is clear,2016,1,26,17,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28800,29094,2016-01-26 18:00:00,280.65,49.0,5.0,360.0,1027.0,broken clouds,2016,1,26,18,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28801,29095,2016-01-26 19:00:00,281.16,49.0,5.0,340.0,1026.0,sky is clear,2016,1,26,19,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28802,29096,2016-01-26 20:00:00,281.168083744,49.0,5.0,335.0,1026.0,sky is clear,2016,1,26,20,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28803,29097,2016-01-26 21:00:00,281.2706663,50.0,5.0,345.0,1025.0,sky is clear,2016,1,26,21,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28804,29098,2016-01-26 22:00:00,281.38,52.0,5.0,350.0,1025.0,sky is clear,2016,1,26,22,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28805,29099,2016-01-26 23:00:00,281.141831711,51.0,5.0,184.0,1031.0,scattered clouds,2016,1,26,23,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28806,29100,2016-01-27 00:00:00,281.42,49.0,2.0,350.0,1026.0,overcast clouds,2016,1,27,0,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28807,29101,2016-01-27 01:00:00,280.842819347,51.0,2.0,340.0,1026.0,scattered clouds,2016,1,27,1,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28808,29102,2016-01-27 02:00:00,280.25,54.0,2.0,330.0,1026.0,sky is clear,2016,1,27,2,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
28809,29103,2016-01-27 03:00:00,279.54844172099996,54.0,1.0,344.0,1026.0,sky is clear,2016,1,27,3,312.98,264.36,293.0522175578053,298.78,263.21,281.1076111058481,1071.0,979.0,1016.2885714285716,1059.0,995.0,1023.5298264642082,35.0,0.0,3.624685714285714,35.0,0.0,3.3953362255965294,100.0,9.0,63.66308571428571,100.0,14.0,65.1130694143167
